bid,k,mutOp,status,sourceFile,mutatedClass,lineNumber,index,block,description,full_sourceFile
19,19-7b2847e8,BooleanTrueReturnValsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,319,12,4,replaced boolean return with true for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::isLeaf,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,569,5,1,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,570,13,5,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,571,22,9,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,BooleanFalseReturnValsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,573,38,16,replaced boolean return with false for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::matchesQName,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,BooleanTrueReturnValsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,570,29,12,replaced boolean return with true for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::matchesQName,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,BooleanTrueReturnValsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,573,38,16,replaced boolean return with true for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::matchesQName,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NullReturnValsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,212,7,1,replaced return value with null for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::namespaceIterator,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NullReturnValsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,208,8,1,replaced return value with null for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::namespacePointer,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,480,10,1,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,ConditionalsBoundaryMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,385,76,21,changed conditional boundary,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,ConditionalsBoundaryMutator,NO_COVERAGE,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,395,124,31,changed conditional boundary,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,IncrementsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,385,74,21,Changed increment from -1 to 1,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,372,7,1,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,373,14,3,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,NO_COVERAGE,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,374,19,4,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,NO_COVERAGE,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,375,34,9,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,NO_COVERAGE,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,375,38,11,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,385,76,21,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,390,97,25,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,NO_COVERAGE,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,392,107,26,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,NO_COVERAGE,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,392,110,27,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,NO_COVERAGE,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,395,124,31,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,SURVIVED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,405,162,41,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,406,177,46,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,406,181,48,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,VoidMethodCallMutator,NO_COVERAGE,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,376,44,12,removed call to org/w3c/dom/Node::setNodeValue,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,ConditionalsBoundaryMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,729,104,31,changed conditional boundary,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,715,10,1,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,718,22,5,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,719,33,8,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,719,36,9,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,721,45,11,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,721,50,13,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,723,62,18,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,725,72,20,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,725,77,22,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,729,104,31,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,EmptyObjectReturnValsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,721,57,17,"replaced return value with """" for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::stringValue",src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,EmptyObjectReturnValsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,725,84,26,"replaced return value with """" for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::stringValue",src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,EmptyObjectReturnValsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,733,127,37,"replaced return value with """" for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::stringValue",src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,BooleanFalseReturnValsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,105,7,1,replaced boolean return with false for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::testNode,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,BooleanTrueReturnValsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,105,7,1,replaced boolean return with true for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::testNode,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,115,4,0,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,118,13,2,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,119,19,4,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,128,52,10,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,128,54,11,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,131,62,13,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,133,72,17,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,135,83,20,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,135,85,21,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,136,92,24,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,140,109,29,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,146,129,34,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,146,132,35,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,149,144,39,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,151,155,43,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,156,170,48,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,157,176,50,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,BooleanFalseReturnValsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,116,8,1,replaced boolean return with false for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::testNode,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,BooleanFalseReturnValsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,129,58,12,replaced boolean return with false for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::testNode,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,BooleanFalseReturnValsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,144,124,33,replaced boolean return with false for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::testNode,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,BooleanFalseReturnValsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,160,194,54,replaced boolean return with false for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::testNode,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,BooleanTrueReturnValsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,120,23,5,replaced boolean return with true for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::testNode,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,BooleanTrueReturnValsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,135,100,27,replaced boolean return with true for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::testNode,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,BooleanTrueReturnValsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,138,104,28,replaced boolean return with true for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::testNode,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,BooleanTrueReturnValsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,146,139,38,replaced boolean return with true for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::testNode,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,BooleanTrueReturnValsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,149,150,42,replaced boolean return with true for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::testNode,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,BooleanTrueReturnValsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,151,161,46,replaced boolean return with true for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::testNode,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,BooleanTrueReturnValsMutator,NO_COVERAGE,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,153,165,47,replaced boolean return with true for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::testNode,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,BooleanTrueReturnValsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,160,194,54,replaced boolean return with true for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::testNode,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,BooleanTrueReturnValsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,162,198,55,replaced boolean return with true for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::testNode,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
19,19-7b2847e8,ConditionalsBoundaryMutator,NO_COVERAGE,JDOMNodePointer.java,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,341,19,2,changed conditional boundary,src/java/org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java
19,19-7b2847e8,IncrementsMutator,NO_COVERAGE,JDOMNodePointer.java,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,341,125,24,Changed increment from 1 to -1,src/java/org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java
19,19-7b2847e8,NegateConditionalsMutator,NO_COVERAGE,JDOMNodePointer.java,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,341,19,2,negated conditional,src/java/org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java
